0.37156430585309901948320998599229,0.065000000000000002220446049250313,1.2121125014037961165058732149191,0.022425875000000001363575918844617
-0.45864307431673501103119860999868,0.065000000000000002220446049250313,0.80346201957796781201182056975085,0.019726083333333335051440471374917
0.71931049100716004662814384573721,0.065000000000000002220446049250313,1.4694410924214047486913159445976,0.018683374999999998594679695429477
-0.30883612204343102725090375315631,0.065000000000000002220446049250313,0.86053279246300562466132078043302,0.018815541666666667913743182793951
-0.005504605227283019749928705266484,0.065000000000000002220446049250313,0.99526624398268126459043969589402,0.018825999999999998985034110887682
0.9404443016807949584645598406496,0.065000000000000002220446049250313,1.6713353862983184594526164801209,0.018809166666666665007623393535141
-0.57336337864399000707749110006262,0.065000000000000002220446049250313,0.76289857751438916455555272477795,0.018600833333333333802217524066691
0.24739475995302198652048275562265,0.065000000000000002220446049250313,1.1347464179812487561349598763627,0.018832291666666667317997507780092
-0.14753869874402900097543067658989,0.065000000000000002220446049250313,0.92944386697407144204419182642596,0.018858291666666665564733307292045
-0.97899579862132701801868961410946,0.065000000000000002220446049250313,0.64274065143301817304433143362985,0.018387083333333331669479093761765
0.50186109868809603007377972971881,0.065000000000000002220446049250313,1.3013380701319909871216395913507,0.026254458333333334507653233913516
