0.32814134437252201470514023640135,0.065000000000000002220446049250313,1.1837574737983984629607903116266,0.021663166666666667375951149665525
-0.11993849019265999389372012728927,0.065000000000000002220446049250313,0.94177661976083792971792263415409,0.019349874999999999020117158465837
0.65369057723067003351502535224427,0.065000000000000002220446049250313,1.415409929944454470174264315574,0.019386958333333332432646400889098
-0.99695491460575302866686797642615,0.065000000000000002220446049250313,0.63818513458344816591250037163263,0.018856874999999998637756348784933
0.23031352034636901060515867811773,0.065000000000000002220446049250313,1.1247371332820144118613825412467,0.018595083333333334990600249625459
-0.60954940505325805322200949376565,0.065000000000000002220446049250313,0.75053358193459529523750006774208,0.018890166666666666217544445771637
0.91991348145529594493297054214054,0.065000000000000002220446049250313,1.6507975061775554959098144536256,0.018376750000000000723199278240827
0.038536425121128599358133470786925,0.065000000000000002220446049250313,1.0182410087223021655233878846047,0.019319583333333334440595763226156
-0.29815138084814002406019994850794,0.065000000000000002220446049250313,0.86493528719921008995896727356012,0.019149249999999999605204692443294
-0.75934968935325697358962315774988,0.065000000000000002220446049250313,0.703189101491167867230558385927,0.019276208333333332695103123910485
0.50849088405569398130268155000522,0.065000000000000002220446049250313,1.306049714385535187588516237156,0.01968162500000000120214949106412
