0.14366676078432000229767595556041,0.065000000000000002220446049250313,1.0753074331425485077318171533989,0.022732416666666668131346895620482
0.38809478354894300089483749616193,0.065000000000000002220446049250313,1.2230844626863321966681041885749,0.020728833333333331750969463769252
-0.10679613824256399545742368673018,0.065000000000000002220446049250313,0.94770646928831103750212605518755,0.020941666666666667456775385858236
-0.83944508217444502307102993654553,0.065000000000000002220446049250313,0.67956550465621912149316585782799,0.021360500000000001014077710692618
0.95599498027669504995884608433698,0.065000000000000002220446049250313,1.6870613010318515900820557362749,0.020975375000000000963451540769711
-0.32800633300628001531862310002907,0.065000000000000002220446049250313,0.85269007526319473555531658348627,0.021307333333333334374204426353572
0.60948300594463999946270860164077,0.065000000000000002220446049250313,1.3801342033519174989919520157855,0.020875458333333332672232529603207
-0.76039520082995304406381364970002,0.065000000000000002220446049250313,0.70287550610224835967443368645036,0.023334500000000001074251798627301
0.49837320623919401096912906723446,0.065000000000000002220446049250313,1.2988661281565692107164977642242,0.021739791666666667679930213807893
-0.49650073299805297377673696246347,0.065000000000000002220446049250313,0.78984311883883895344382608527667,0.02162274999999999960942353993687
0.021430278507371700730255170697092,0.065000000000000002220446049250313,1.0092463506599982370204315884621,0.022948249999999999898525615549261
