-0.12763035699555799751259144159121,0.065000000000000002220446049250313,0.93832326511149199976813406465226,0.023952791666666667369511856122699
0.71392083519392401935732550555258,0.065000000000000002220446049250313,1.4649265753994069605425920599373,0.020916041666666666115625972111047
-0.51131171695041399694048322999151,0.065000000000000002220446049250313,0.78457806150511377740741636444,0.020460249999999999270805517426197
0.62796785064380300500630482929409,0.065000000000000002220446049250313,1.394776079282638470147048792569,0.02276479166666666581475553243763
-0.36942194162734898199573763122316,0.065000000000000002220446049250313,0.83649451123236084892909047994181,0.02053150000000000113820064484571
0.13529213318335200910702553755982,0.065000000000000002220446049250313,1.0706466117288233608206837743637,0.020256916666666666126950246962224
-0.81794902179390205354536647064378,0.065000000000000002220446049250313,0.68582657914901423712450423408882,0.020727749999999999647171122774125
0.94118246035650399150540579285007,0.065000000000000002220446049250313,1.6720785383123275558148179698037,0.020692624999999999213518009355539
0.44735457468777900524870005938283,0.065000000000000002220446049250313,1.2632402321138196388261576430523,0.021206499999999999656052906971127
-0.63231660580883397582141469683847,0.065000000000000002220446049250313,0.7428568053712271135324840543035,0.02049312500000000092370555648813
0.23406613261128500491636827973707,0.065000000000000002220446049250313,1.1269284984933829463216170552187,0.023183458333333333695192024492826
