0.51640817714745501643136549319024,0.10000000000000000555111512312578,1.3119908703446032660622222465463,0.014683708333333333334591586094575
0.67347092028049904133268910300103,0.10000000000000000555111512312578,1.4316708970632727737637424070272,0.012051875000000000087707618945387
-0.064684137482853495959567169393267,0.10000000000000000555111512312578,0.96680547376069514431407014853903,0.01220895833333333381498508884988
-0.84705011817790998307486916019116,0.10000000000000000555111512312578,0.67850317086077593931037199581624,0.011532083333333333421966138132575
0.20491644671625100504464001005545,0.10000000000000000555111512312578,1.1057658637056033690271306113573,0.011442124999999999171440556722246
-0.47201879769015797627673691749806,0.10000000000000000555111512312578,0.7966258166865498591135974493227,0.011418916666666667492080478041316
-0.72842839076607102111182712178561,0.10000000000000000555111512312578,0.71333370247703042910103476970107,0.011372333333333333252324059969851
-0.051409687804566200908240602984733,0.10000000000000000555111512312578,0.97292480862625785320574323122855,0.011662499999999999256150573501145
0.81635608176954799208857593839639,0.10000000000000000555111512312578,1.5500060820704573139039439411135,0.011324125000000000856870130405696
-0.15525257202203998629919112772768,0.10000000000000000555111512312578,0.92606928694664081280762957248953,0.011168124999999999233391001496329
0.33332591610295397854812904370192,0.10000000000000000555111512312578,1.1850531438175317955341370179667,0.011413124999999999659161531440077
-0.61849658377468597070247824376565,0.10000000000000000555111512312578,0.74720702990894705131097452976974,0.010999375000000000471289673953379
0.97295357463881404491701232473133,0.10000000000000000555111512312578,1.6996062645507965527258420479484,0.011217208333333332503922719070033
0.12700711553916299578759208088741,0.10000000000000000555111512312578,1.0622634138832489636428135781898,0.011091208333333333127534992001983
-0.98844709588835599767264739057282,0.10000000000000000555111512312578,0.63920010861404397140006494737463,0.011215833333333332863523956746121
0.61552242795005396303054112649988,0.10000000000000000555111512312578,1.3862940787049138346986865144572,0.013267791666666667316221150940692
-0.30857236264273502079902300465619,0.10000000000000000555111512312578,0.8609823285785820345950014598202,0.011191666666666667470653173666051
