-0.26290253966170201715968346434238,0.10000000000000000555111512312578,0.87987648743075108637157200064394,0.014812458333333333726500313787255
0.80732146360199197321350084166625,0.10000000000000000555111512312578,1.5422422179585819623781617337954,0.011988791666666666693719101033366
-0.88865679064217695248828476906056,0.10000000000000000555111512312578,0.66669356477554253537221029546345,0.012795166666666666493989978903301
-0.70366575012859999826986268089968,0.10000000000000000555111512312578,0.72082728416054953068936583804316,0.01115845833333333272929799306894
0.49896281544009601915945495420601,0.10000000000000000555111512312578,1.2993309738300031774826948094415,0.011961124999999999535260641891909
0.13801142535008101286386761330505,0.10000000000000000555111512312578,1.0683025381926769536988786057918,0.012514749999999999832689390188989
-0.0410386287945914973729344410458,0.10000000000000000555111512312578,0.97773265766794081876867039682111,0.011440583333333333854175961619148
0.39399969133294399092903859127546,0.10000000000000000555111512312578,1.2256979172514350651113090862054,0.011351708333333333442172197180753
0.57497339526360702333107610684237,0.10000000000000000555111512312578,1.3554000373014927216530622899882,0.011215958333333332988535069318914
-0.39323136578737299950958572480886,0.10000000000000000555111512312578,0.82702436988308092313815222951234,0.011503541666666667123153366958377
-0.80493694304355600799283365631709,0.10000000000000000555111512312578,0.69066959124552573801025801003561,0.011545208333333332670345150461344
0.94092922890558805537608577651554,0.10000000000000000555111512312578,1.6671972806644395070918562851148,0.011258916666666667072416174733007
-0.53892079843208195999437748469063,0.10000000000000000555111512312578,0.77272602705793214106222421833081,0.012158375000000000779043496379472
-0.18749929554760499939014550818683,0.10000000000000000555111512312578,0.91198338039793069853544693614822,0.013676874999999999796274074981284
0.78197150335957599232017400936456,0.10000000000000000555111512312578,1.5206648479476116975206423376221,0.013317624999999999602096067974344
-0.58521079629038796898754526409903,0.10000000000000000555111512312578,0.75777721529558128565895458450541,0.013144083333333334007164694412495
0.24002787284553001034836938742956,0.10000000000000000555111512312578,1.1259491955881453240095879664295,0.013442083333333333661219199939296
