0.72518140365205296937745060859015,0.10000000000000000555111512312578,1.4734156504261632925079084088793,0.016742208333333334635550926350334
-0.66386127277441797644996768212877,0.10000000000000000555111512312578,0.73303809711780543167947143956553,0.013033791666666667483087671541853
0.15327746697756300386927819090488,0.10000000000000000555111512312578,1.0767373799993098515415113070048,0.013367499999999999174549181191196
-0.54222594869925699878621117022703,0.10000000000000000555111512312578,0.77164895930584653793715688152588,0.013455333333333333034609324840858
0.96268135906361496090255513990996,0.10000000000000000555111512312578,1.6891426200458958817307575372979,0.012476333333333334066339581625016
-0.27264980895116097681096789528965,0.10000000000000000555111512312578,0.87580942873784173308138178981608,0.012321916666666666781426719978754
0.66145376835695701700501558661927,0.10000000000000000555111512312578,1.4221403212199177357177859448711,0.013029541666666666702156796020518
-0.78229509658095497393048844969599,0.10000000000000000555111512312578,0.69730071130145143687428799239569,0.012502541666666667011242886076161
-0.40179863136092397457588276665774,0.10000000000000000555111512312578,0.82366343400254704576468611776363,0.01318220833333333397163755762449
0.41181843596595202328103368927259,0.10000000000000000555111512312578,1.237897235526096872959556094429,0.013319749999999999992561505735011
0.43723067175597002398390600319544,0.10000000000000000555111512312578,1.2555056758879212797097579823458,0.012595416666666666219431824913499
0.061984988129032400627771437484625,0.10000000000000000555111512312578,1.0272699309916279997167976034689,0.013015374999999999167110686926208
-0.18059598114341499086599185375235,0.10000000000000000555111512312578,0.91498072901841742687878422657377,0.012657375000000000223043805647194
-0.84678008602932097748094975031563,0.10000000000000000555111512312578,0.67858049587250524048442912317114,0.012810500000000000705990821359137
-0.47274827879543102060466708280728,0.10000000000000000555111512312578,0.79634964569421951008365567759029,0.014285374999999999462430011476499
0.83613742236048005374016156565631,0.10000000000000000555111512312578,1.5671418473924407788189228085685,0.013220249999999999362954028470085
0.23976435543348401102647926563805,0.10000000000000000555111512312578,1.1257963523775889047584541913238,0.013121874999999999858446564360293
