-0.65341160560704103499318762260373,0.065000000000000002220446049250313,0.73581397155595495984670151301543,0.022091958333333334973946904256081
0.78622307069599595141795589370304,0.065000000000000002220446049250313,1.5266610700217444485105033891159,0.019396333333333334869585939941317
0.048372243615713898801100611990478,0.065000000000000002220446049250313,1.0234490755820571106227134805522,0.018963166666666666365648197256633
-0.50102749174799399156654544640332,0.065000000000000002220446049250313,0.78823019348284117935321546610794,0.018659416666666667899976417288599
0.5637074850632679545725522984867,0.065000000000000002220446049250313,1.3459595395009587015522356523434,0.019185333333333332017645034284214
-0.21361415387530399700999339529517,0.065000000000000002220446049250313,0.90057114451880315719733971491223,0.01993454166666666638185745341616
0.3863482636399570013807647228532,0.065000000000000002220446049250313,1.2219205484542159378946735159843,0.019816375000000000655697718343617
-0.41674010036513198240726296717185,0.065000000000000002220446049250313,0.81881015363802722717423421272542,0.020095958333333333728498715231581
0.15078263046840800765124868121347,0.065000000000000002220446049250313,1.0792836455865677525167711792164,0.019577500000000001151301276536287
-0.91391298811261900691960136100533,0.065000000000000002220446049250313,0.65952373054911006544642759763519,0.017142874999999998392175015737848
0.87017160902420698231907181252609,0.065000000000000002220446049250313,1.6020788570016202267964899874642,0.021330916666666668163321318729686
