-0.7660812528973279800226237057359,0.065000000000000002220446049250313,0.70117245312009157665045222529443,0.022045833333333333947656740292587
-0.01566881271587169943693140794494,0.065000000000000002220446049250313,0.99024237342604071177021296534804,0.026474958333333332982650887288401
-0.84857749549502703434455952447024,0.065000000000000002220446049250313,0.67692287220462266095211134597776,0.020536291666666667971030690864609
0.94152907557277498717951402795734,0.065000000000000002220446049250313,1.672427612237648686388524765789,0.020017208333333334768777689305352
-0.31934955024293498748733100001118,0.065000000000000002220446049250313,0.85622275802883995865499855426606,0.020271625000000001448619002530904
0.11855688904012999518311488600375,0.065000000000000002220446049250313,1.0613932007643032129351468029199,0.020219458333333332339387666820585
-0.62640417227521505427745296401554,0.065000000000000002220446049250313,0.74484281336289881458867512264987,0.020184166666666666228868720622813
0.78026035735383603153536569152493,0.065000000000000002220446049250313,1.5214729061539609134001693746541,0.02039883333333333478853965914368
0.22829383596156999081117078276293,0.065000000000000002220446049250313,1.1235594883156363454901338627678,0.019311166666666667451890404549886
-0.46174675133079301492244894689065,0.065000000000000002220446049250313,0.80233672167821545873067634602194,0.020770833333333332121339864784204
0.50170006960009505547759545152076,0.065000000000000002220446049250313,1.3012238419491723995236043265322,0.01998483333333333361592210053459
