-0.027180749429937599986883967062568,0.10000000000000000555111512312578,0.98419403873117461412078910143464,0.01588420833333333351267135924445
-0.13243794545312098653866428321635,0.10000000000000000555111512312578,0.93616630220560270725371765365708,0.024101625000000001519673276106914
0.586494499981841999058929104649,0.10000000000000000555111512312578,1.3641071946909610890230624136166,0.013418791666666667408702728891967
0.69435898365233794660156263489625,0.10000000000000000555111512312578,1.4483890723431109837093799797003,0.012394166666666666179463796026994
-0.51098502495819198010451600566739,0.10000000000000000555111512312578,0.78200699645014970506906593072927,0.012174374999999999433231145928858
-0.94949307007824701454268279121607,0.10000000000000000555111512312578,0.64979486418481646747835611677147,0.012016958333333332617498534489187
0.31000040742483997435741116532881,0.10000000000000000555111512312578,1.1697887672378564083430774189765,0.012137250000000000468847183299204
-0.73849470871077305123009182352689,0.10000000000000000555111512312578,0.71030978663522081895109749893891,0.01238079166666666668106255855264
-0.224651244468986988067626953125,0.10000000000000000555111512312578,0.89602018030031960194037310429849,0.014772874999999999548472295884949
0.88252904583615299216603489185218,0.10000000000000000555111512312578,1.6096784399401442566812647783081,0.014058249999999999566013819674026
-0.41238288867420397343366289533151,0.10000000000000000555111512312578,0.81953008567688989671751187415794,0.012216708333333332892056688478988
0.7932286353648769772206605921383,0.10000000000000000555111512312578,1.5302091719327675090056573026231,0.013252375000000000265787392095262
-0.84907295033335694611764665751252,0.10000000000000000555111512312578,0.67792420326004965147603797959164,0.011982541666666667382057376300963
0.032687681447714597715581419379305,0.10000000000000000555111512312578,1.0126025931361339882386118915747,0.012297499999999999403810235776291
-0.62013495542729901721656915469794,0.10000000000000000555111512312578,0.74669057532077964811634274155949,0.013616166666666667042773219975516
0.22080536109084900053822764220968,0.10000000000000000555111512312578,1.1148541819464925506366625995724,0.013624041666666666244855932177416
0.49699121465285600596217818747391,0.10000000000000000555111512312578,1.2979079113564175873563044660841,0.014050583333333333327375136434512
