0.85584658296669202659501252128393,0.10000000000000000555111512312578,1.5844034927375278964944982362795,0.023469541666666666329676971258777
0.3203179799568129926257142869872,0.10000000000000000555111512312578,1.1765162571335336938460613964708,0.012069458333333333080461535757877
0.12826845436083000873139781106147,0.10000000000000000555111512312578,1.0629538959865576508434514835244,0.011427583333333332996084585886365
-0.14068310203797698698657825389091,0.10000000000000000555111512312578,0.93250462264851041727098390765605,0.011948458333333333500347883671111
-0.93385772001655698026922891585855,0.10000000000000000555111512312578,0.6540966106489120024392036611971,0.011837000000000000299316127438942
-0.43932797036626797249070364159707,0.10000000000000000555111512312578,0.80910089997740630707312448066659,0.011550750000000000253241871916998
0.22198843955993699528228546569153,0.10000000000000000555111512312578,1.1155338728445303164704682785668,0.012069124999999999992006394222699
-0.64931312842633204240883060265332,0.10000000000000000555111512312578,0.73755246330099311080630286596715,0.011406333333333332560877160233304
0.9107860918580129583332904985582,0.10000000000000000555111512312578,1.6372569268318402091466623460292,0.01147370833333333402237474984986
-0.29645898070355697351274670836574,0.10000000000000000555111512312578,0.86595388684515917088191372386063,0.012075833333333332517134373063072
-0.17510661110281899865981358743738,0.10000000000000000555111512312578,0.91737118647867721410449348695693,0.014583083333333333314607571651322
0.73952208878472402986403722024988,0.10000000000000000555111512312578,1.4852066714755962628657925961306,0.011951208333333332781145408318935
0.44746021330356600120836674250313,0.10000000000000000555111512312578,1.2626643552463741038138778094435,0.011263166666666666118623574277535
-0.55359816644340797964218836568762,0.10000000000000000555111512312578,0.76795448785519326850845800436218,0.01113300000000000053446136405455
0.64590220525860797540218527501565,0.10000000000000000555111512312578,1.4099007897815230005988951234031,0.02102058333333333209336224456365
-0.012830206037809500571600374030368,0.10000000000000000555111512312578,0.99093013355272330233702859914047,0.011848083333333333730386094373443
-0.75770266214385595393565608901554,0.10000000000000000555111512312578,0.70457525084051719765909638226731,0.021735999999999998377742116417721
