-0.17704206773573000210930672437826,0.10000000000000000555111512312578,0.9165276407558041737999587894592,0.021717583333333331796488607778883
-0.44951733453747100277553272462683,0.10000000000000000555111512312578,0.80519174436472362721417539432878,0.022626250000000000528466159721575
0.44354420251158199750562971530599,0.10000000000000000555111512312578,1.2599191038164869738125162257347,0.025701958333333333600601022794763
-0.53753059176618600556452065575286,0.10000000000000000555111512312578,0.7731795105037778670364900790446,0.012809458333333334154047200570403
0.96320700157871996793801372405142,0.10000000000000000555111512312578,1.689676490936839137191327608889,0.012126583333333332964665274289473
0.27859034465954601866855000480427,0.10000000000000000555111512312578,1.1495439910818543438608685391955,0.013407250000000000764166507849495
-0.78301559968597500560605340069742,0.10000000000000000555111512312578,0.69708871993683230172678122471552,0.01282641666666666652174555451893
0.74531231227923500082255259258091,0.10000000000000000555111512312578,1.4899941360042894267223800852662,0.012266083333333333699188827381477
0.30905412848700197780971166139352,0.10000000000000000555111512312578,1.1691736829554306709155753196683,0.01305166666666666627771853370632
-0.84828563313931204525886187184369,0.10000000000000000555111512312578,0.67814948755230275434513487198274,0.012094041666666666134943852739525
-0.020919915089117599449330953120807,0.10000000000000000555111512312578,0.9871272037032865487304889029474,0.012152124999999999732658295670262
0.16182720015889801024044913901889,0.10000000000000000555111512312578,1.0814903657019308003128799100523,0.011911958333333333426296007928613
-0.66141016911715300174989806691883,0.10000000000000000555111512312578,0.73379674737244293680760165443644,0.01203958333333333269310472246616
0.85065159657970101925172912160633,0.10000000000000000555111512312578,1.5798352598369973520675557665527,0.011884874999999999606314915467919
-0.33700172354777702121708671256783,0.10000000000000000555111512312578,0.84942619073640446281103777437238,0.013016625000000000417221812654134
0.53637656910965803014335051557282,0.10000000000000000555111512312578,1.3266331743819752553292801167117,0.011647291666666666903884319594908
-0.11577264685183799586276620630088,0.10000000000000000555111512312578,0.94361132864938523923115099023562,0.01167866666666666705665100778333
