0.51705442658359401786327680383692,0.77704811469829104808582087571267,0.78827720276257495779503869925975,0.49499999999999999555910790149937,54.794011715559236108674667775631,15.519702000000000552404344489332
0.1263771871814420022506197938128,0.30412828301389999152704035623174,0.75777124841919296649450643599266,0.49499999999999999555910790149937,37.252649551665889759988203877583,15.30985599999999990927790349815
0.069162976739573306383945805464464,0.92276596960922097068191760627087,0.15099922595323900242902936952305,0.49499999999999999555910790149937,40.778999429257353881439485121518,15.9962339999999993978008205886
0.70765320591938996042102871797397,0.51272244179355197513103803430567,0.95776010151686397087189561716514,0.49499999999999999555910790149937,58.200799471159911036011180840433,14.840723999999999804799699631985
0.79974707221567997716960007892339,0.96816319186196098112162644611089,0.47196295766514700931182346721471,0.49499999999999999555910790149937,69.29091197149196545979066286236,14.863649999999999806732375873253
0.24766648080687800326238345860475,0.0068072495383343497796224674800669,0.64667576058058195975775106489891,0.49499999999999999555910790149937,42.995366204198703030670003499836,16.648465000000001623448042664677
0.57969483976873303898713629678241,0.42218705895356800628093196792179,0.56699612655987297049620110556134,0.49499999999999999555910790149937,57.777599254503151371409330749884,15.190296000000000020691004465334
0.68258449098405704624781265010824,0.21355345432336100830461589339393,0.83145330492407099054474883814692,0.49499999999999999555910790149937,57.551089207238327105642383685336,15.567843999999999127226146811154
0.90964603012738098897216332261451,0.5938050355296580207209444779437,0.44196881895574402498994004417909,0.49499999999999999555910790149937,70.916830756153927950435900129378,14.830757999999999441342879435979
0.063136236493786204726497146566544,0.89980826730218999021104764324264,0.94610958253033494713690743083134,0.49499999999999999555910790149937,34.438935689208975077235663775355,16.069099999999998829025571467355
0.65230267844162903578819623362506,0.35484398689798302140019359285361,0.078406216195699804383245634653576,0.49499999999999999555910790149937,66.658635409082705791661283001304,15.101568999999999576289155811537
0.85987633293155896208048716289341,0.41704447400248201294203909128555,0.29591749608516698666349498125783,0.49499999999999999555910790149937,70.634770273661999340220063459128,15.366970000000000240447661781218
0.37214314188300201546866219359799,0.99150091066787204852062131976709,0.44611738645471599173930599135929,0.49499999999999999555910790149937,53.747895059307559506578400032595,15.767172000000000409158928960096
0.54697389097418602776912166518741,0.4298493464011700071480959195469,0.72073493624338902385773053538287,0.49499999999999999555910790149937,55.032798370326524661777511937544,15.281000999999999834244590601884
0.19935993061517401359061807397666,0.34341364819556502441244560941414,0.13484635110944501179552901248826,0.49499999999999999555910790149937,46.380413510268951426951389294118,15.789445000000000618456397205591
0.44953593300306199376237259457412,0.51689620746765296832592184728128,0.85612991277594097105918535817182,0.49499999999999999555910790149937,50.635521306626586124366440344602,15.632687999999999917122295300942
0.80409238304127894636508244730067,0.078050274605629993418531853421882,0.46562617854215199164613636639842,0.49499999999999999555910790149937,65.069878762645330994018877390772,14.799452999999999747160472907126
0.0050026898970827503657088364263927,0.65275467254105001835284838307416,0.36849275679560400398315778147662,0.49499999999999999555910790149937,33.924281416460459581685427110642,15.390316000000000329350768879522
0.64130568128894105406345715891803,0.8971381883602590479043215054844,0.0059326904010959004287517615239267,0.49499999999999999555910790149937,70.39695380253186840491252951324,15.158452999999999732949618191924
0.9706434883992189899259983576485,0.82723386280122201963393990808981,0.90395979987806596156474370218348,0.49499999999999999555910790149937,68.031927850251051381746947299689,14.900014999999999787405613460578
0.28617958392715098225878023185942,0.20744768754229900298291511262505,0.55099223979050304667026694005472,0.49499999999999999555910790149937,45.957670470534807805051968898624,15.325034999999999740794009994715
