0.19322236434725900688924582482286,0.60429178567772601216034900062368,0.31517037359828298237474086818111,0.40094999999999997308819388308621,45.019736011973066069913329556584,47.564003999999997063241607975215
0.14604235296560999501913613585202,0.90007887522436003102654922258807,0.55123560443859198620941697299713,0.40094999999999997308819388308621,41.579611046877303692781424615532,44.477679999999999438387021655217
0.72927474835887595716599207662512,0.95245288331484900812284877247293,0.92446323968893395761625697559793,0.40094999999999997308819388308621,61.373615239106193541829270543531,44.569426999999997462964529404417
0.30669025063980398515539604886726,0.20636712326086101287891949596087,0.35350175286293999965536727358995,0.40094999999999997308819388308621,48.701609164232408488715009298176,44.073439999999997951363184256479
0.71142967528430700596686619974207,0.64161419641459405127648096822668,0.088616766384802800327058491802745,0.40094999999999997308819388308621,70.014837428980470690476067829877,43.9802880000000016025296645239
0.56354892245144605489315381419146,0.83932409930275797549370508932043,0.4889306751138070006312830173556,0.40094999999999997308819388308621,59.998667665982061691920534940436,44.697223999999998511611920548603
0.16305269242730000001095902462112,0.065080920874606804082951327927731,0.85574247365002498177943834889447,0.40094999999999997308819388308621,37.783867304977654555386834545061,48.249054000000000996806193143129
0.81191680807387500706795435689855,0.32437652134103700518608093261719,0.66581701493123501833792943216395,0.40094999999999997308819388308621,63.662571918854276020738325314596,47.017209000000001140051608672366
0.46279905107803598340865391946863,0.48288087907712901047929676678905,0.24344285216648101077829835503508,0.40094999999999997308819388308621,57.473140104393444005381752504036,44.403987999999998237399267964065
0.97497461579041599932793360494543,0.87852663648663997797427782643354,0.56735828050295800117908129323041,0.40094999999999997308819388308621,72.750035511708176727552199736238,43.561455000000002257820597151294
0.019802498572971699575262505277351,0.58409542430308603044863957620692,0.91929950323537901191173205006635,0.40094999999999997308819388308621,31.231220982717800893624371383339,45.611127000000003306467988295481
