0.30957063075832297327494302408013,0.18326259696517499531154271608102,0.95024027848954895070221482455963,0.40094999999999997308819388308621,43.551743364624648791050276486203,45.642055999999996629412635229528
0.88359302538447104247154584300006,0.088679392864419698261357893898094,0.69890919384885197285228741748142,0.40094999999999997308819388308621,64.468033693911920067876053508371,41.94955699999999865212885197252
0.37119545675390802630388975558162,0.3564846237317069732597474285285,0.63063362255607802175916276610224,0.40094999999999997308819388308621,49.118565028812128048230079002678,44.863239999999997564827936002985
0.76358910760609399748233272475773,0.60492952304775804428516039479291,0.15673252486158201213228835513291,0.40094999999999997308819388308621,70.540409489040840185225533787161,42.511414000000002033630153164268
0.15009199097403300160458172740618,0.90788851326215103121342053782428,0.82017127002473000363380606358987,0.40094999999999997308819388308621,39.77827138389120875672233523801,43.310805000000001996340870391577
0.33259305803221700381655523415247,0.68185099493712197915584738439065,0.32886594269075397622970058364444,0.40094999999999997308819388308621,51.782473347304261324097751639783,43.159531000000001199623511638492
0.49771246299496901821513006325404,0.30214361965772701390520182940236,0.97578110254835304093745662612491,0.40094999999999997308819388308621,50.489902511553935937627102248371,44.021555999999996799942891811952
0.67395538827986500862721186422277,0.033371602854458601306042453416012,0.400170867331326007843017578125,0.40094999999999997308819388308621,61.538829513635967316531605320051,43.478800999999997145550878485665
0.95508967590285498427959964828915,0.82898197928443595472458582662512,0.50458156669628795309989754969138,0.40094999999999997308819388308621,72.726690326359985760973358992487,44.474769999999999470219336217269
0.0090487406705506093912427800773912,0.20908423874061599079254847310949,0.69801133897271905315307094497257,0.40094999999999997308819388308621,31.033612274833615174429723992944,43.441853000000001827629603212699
0.54579113476211205124855041503906,0.44803365509142201172920749741024,0.10412289429223199610508032719736,0.40094999999999997308819388308621,62.550178731342469973242259584367,42.613264999999998394741851370782
