0.76540837019935903384748598909937,0.95071598699062398463155432182248,0.64976013439114799208340400582529,0.40094999999999997308819388308621,65.64423586452176095917820930481,46.335327999999996961832948727533
0.96454062998633505188195158552844,0.29583497440696399083392975626339,0.88655861528505697233271121149301,0.40094999999999997308819388308621,65.310112960981626883949502371252,44.107427000000001271473593078554
0.08080231123180549313023135482581,0.14380968048829900762797251445591,0.97936120332980702851699561506393,0.40094999999999997308819388308621,33.246872084696690308192046359181,43.21601499999999873580236453563
0.74401129651232600359378466237104,0.34809648376540297531889223137114,0.20842368860030499599922393372253,0.40094999999999997308819388308621,67.776177008381822020055551547557,46.087187000000000125510268844664
0.45561469654785502481075809555477,0.40796784707345101761433170395321,0.6915333133656530462118894320156,0.40094999999999997308819388308621,51.933126797722223955133813433349,46.725802000000001612534106243402
0.36797355211456300727590473798045,0.85574945833650395421443590748822,0.26243228564271697811349781659374,0.40094999999999997308819388308621,54.928911188373788831995625514537,45.813643999999996481164998840541
0.21558835444739099518329794591409,0.66812800872139599395183040542179,0.99973832003888696284832349192584,0.40094999999999997308819388308621,40.742361147151477496208826778457,49.558608999999997024588083149865
0.92921168479369997683647852682043,0.52257122084847695830944758199621,0.57385175494709994570285971349222,0.40094999999999997308819388308621,69.214609236523884305825049523264,47.126398999999999261945049511269
0.019478834845358498906175981346678,0.042227642639773001198566504399423,0.4038541383051780231383531827305,0.40094999999999997308819388308621,33.223994486117888413900800514966,46.983581999999998402017808984965
0.76803527268930305016425563735538,0.91821086150594100061539393209387,0.05620217174873690102465673135157,0.40094999999999997308819388308621,74.383392977422587932778696995229,44.592463999999999657575244782493
0.6003700774454050481665490224259,0.18717467991518799141914541905862,0.77865922197815995442482517319149,0.40094999999999997308819388308621,55.33396486508836176199110923335,46.078332000000003176864993292838
