0.44608361202038099291300454751763,0.1846681633667849875557465111342,0.1307974206918680049049896751967,0.40094999999999997308819388308621,57.161263718502070219074084889144,43.715142000000000166437530424446
0.9444642111193389810708254117344,0.17566634792919200158678449952276,0.63036924543451899882740008251858,0.40094999999999997308819388308621,67.358785422108752527492470107973,45.13043299999999646843207301572
0.8191159350204869626921322378621,0.75871756473894802486057642454398,0.077190327669747899053120931966987,0.40094999999999997308819388308621,74.755998227192677063612791243941,43.824742000000000530235411133617
0.64278784155612800343959634119528,0.34753898534108901285932802238676,0.43969474718323897644012276941794,0.40094999999999997308819388308621,61.110122323677522615525958826765,43.520820999999997980012267362326
0.56186316776438605113952462488669,0.66975648733205195295425937729306,0.70512993616284802556037902832031,0.40094999999999997308819388308621,56.661957876634851061226072488353,43.367407999999997514350980054587
0.069817007577512399385533115037106,0.88059777344460599124431610107422,0.79262780278804700895278756433981,0.40094999999999997308819388308621,35.648433430066965854621230391786,46.049869000000001051375875249505
0.3676782934926450252532958984375,0.43088139142491899136189204000402,0.9163471718202349514115212514298,0.40094999999999997308819388308621,46.752691131013435210661555174738,43.592348000000001206899469252676
0.12659397686366000157498490352737,0.59678255216567799301685681712115,0.22942600032547499910862143224222,0.40094999999999997308819388308621,42.263991064394808461202046601102,44.384253999999998541170498356223
0.78235699801007296816379721349222,0.1395424673974050011615588573477,0.075385610747616696447614970111317,0.40094999999999997308819388308621,70.354127226390602345418301410973,42.668599999999997862687450833619
0.98116938205202997025367039896082,0.8290611884440299839127419545548,0.31309348173090301159504633687902,0.40094999999999997308819388308621,76.492196074271220140872173942626,42.976640000000003283275873400271
0.42187560096499499007194344812888,0.049053640308557099058983652639654,0.6044362946704500139105675771134,0.40094999999999997308819388308621,50.417966809314684439868869958445,44.886437999999998282874003052711
