0.36494498456207402625750546576455,0.30799220618791900427879681956256,0.42521123850407699373832315359323,0.445500000000000007105427357601,50.751444625754231765313306823373,27.690367999999999426563590532169
0.19425813313573600527028872875235,0.81739044813439298842183688975638,0.98204553904943203690436348551884,0.445500000000000007105427357601,40.435515696952506914385594427586,28.894280999999999437477526953444
0.072849081751580002652701750776032,0.19086414651634800443424921922997,0.62909800214692901398905178211862,0.445500000000000007105427357601,35.067390402473378685499483253807,29.403994000000000852423909236677
0.91164457035871804269078211291344,0.0009647754331429799976027616992269,0.050678498841201298497072258442131,0.445500000000000007105427357601,74.546948223436359626248304266483,27.804062999999999306055542547256
0.81915956045585602840475303310086,0.97337048716673801873611182600143,0.22946818412112199303543036421615,0.445500000000000007105427357601,73.613955021938338063591800164431,27.42751099999999908618519839365
0.25353799722242098546587385499151,0.88381434672258096796326753974427,0.0566853392572903985735521814604,0.445500000000000007105427357601,52.150564827828922886965301586315,28.035693999999999448391463374719
0.72788580407557801343898518098285,0.55953989656303404487402985978406,0.9831442664462060054830772060086,0.445500000000000007105427357601,58.722170549245177539887663442641,27.349170999999998343810148071498
0.20541523469728401041223264655855,0.81460177281405798943580975901568,0.50949976241099603768702763773035,0.445500000000000007105427357601,44.617455047666886969182087341323,29.155148000000000507725417264737
0.62360045089735605117198247171473,0.29403162031667301468118580487499,0.96439482533605802583309696274227,0.445500000000000007105427357601,54.665089196019152950611896812916,28.365054000000000655745679978281
0.7863818068872210353958962514298,0.73902106049354199246437246983987,0.060671961691696196794509887695312,0.445500000000000007105427357601,73.790087540761746254247555043548,28.163675999999998822431734879501
0.69878862172481603920459747314453,0.43695273375487897471458609288675,0.63744359058910005089160222269129,0.445500000000000007105427357601,60.971307293170738716980849858373,27.159022000000000218733475776389
0.35616618578205799794389463386324,0.62158275386900596615191716409754,0.34145093619008498597722223166784,0.445500000000000007105427357601,52.435650813319519158994808094576,28.546041999999999916326487436891
0.45115551771596101859884697660164,0.88664548014639898987354627024615,0.78787150737480304840687495016027,0.445500000000000007105427357601,52.870314039813798956402024487033,28.750909000000000048657966544852
0.022891476342920200059971591599606,0.11227476605563399547627057017962,0.16993197036208598782458523146488,0.445500000000000007105427357601,35.330426820555189237893500830978,28.626259999999998484554453170858
0.9529466347303240381094724398281,0.15803231857717001118679434057412,0.44328098293044598809942158368358,0.445500000000000007105427357601,70.084647108445892627059947699308,28.243612999999999857436705497093
