0.76377194339098997133419288729783,0.58142483858391602602466718963115,0.7647970618524899677481698745396,0.445500000000000007105427357601,62.209555635369035542225901735947,27.434982000000001534090188215487
0.22173891595254299757833393869078,0.031444822965810699522126725469207,0.50209077987819894506316131810308,0.445500000000000007105427357601,43.073743775494349961263651493937,27.545407999999998338580553536303
0.85425865771248898905554369775928,0.97805585333456601659918305813335,0.58528967338303694578627300870721,0.445500000000000007105427357601,69.505669647488176110528002027422,26.97464199999999934220795694273
0.98010938246734402579107836572803,0.14187924950383601352399409734062,0.43029550559197898840224638661311,0.445500000000000007105427357601,70.995782327236355513377930037677,26.854323000000000831732904771343
0.095818405166607001355316697299713,0.88991981873881398357184480119031,0.42836211513812599838146866204625,0.445500000000000007105427357601,39.79612842475300737987708998844,27.168966000000001059788701240905
0.76711187659847501763010768627282,0.024626301072368600442175079479057,0.76179513206112803302971769880969,0.445500000000000007105427357601,60.179735938195179301146708894521,26.802637000000000710997483110987
0.22223849799907299806811522557837,0.43103226638314401375495776846947,0.28867669325237199640099561293027,0.445500000000000007105427357601,46.157499437261343189220497151837,27.507977000000000344925865647383
0.59485532104736205116779501622659,0.51926629379158795174475926614832,0.3630240545899139914531872364023,0.445500000000000007105427357601,61.143178066123297753620136063546,28.294315999999998467728801188059
0.10067747632274400004792624940819,0.69876135859522003901389552993351,0.82402319536777202113597695642966,0.445500000000000007105427357601,36.542455514813028116805071476847,30.067209999999999325837052310817
0.96434872157988105190185024184757,0.13833842278108898771193935317569,0.14095308247488000374936234493362,0.445500000000000007105427357601,75.140170542460310798560385592282,26.726089000000001760781742632389
0.67808324558427601758126002096105,0.77435147928190395383296618092572,0.49200800896505797465962928072258,0.445500000000000007105427357601,63.690944458359666668911813758314,27.135152000000001493162926635705
0.24598677165340598893550350112491,0.32779574178857701083344977632805,0.61084301883238401043030307846493,0.445500000000000007105427357601,43.98456059122254657722805859521,27.342614999999998559587766067125
0.7758075420861130222505153142265,0.45325984398368701633330601907801,0.65623592329211499762919856948429,0.445500000000000007105427357601,63.245199644952052153712429571897,28.224385000000001610942490515299
0.40514438220998300055342156156257,0.092582466197200105617604037888668,0.055738058406859601612293175776358,0.445500000000000007105427357601,56.181882646081540144678001524881,26.932038999999999617784851579927
0.37111183075467102376876482594525,0.96652230646577697026344822006649,0.99911998704192195308593227309757,0.445500000000000007105427357601,48.343307247359838640932139242068,26.749054999999998472048901021481
