0.09391910430609380633359961620954,0.53581566963943505488288110427675,0.46262385669563499401846229375224,0.55000000000000004440892098500626,38.300847368833657924369617830962,10.546029000000000763748175813816
0.32931178385790998985882538363512,0.23336027567607500743385173791467,0.72323446210274200396384003397543,0.55000000000000004440892098500626,46.321564530913946100554312579334,10.502658000000000271256794803776
0.19959540471401299166487319780572,0.42794961421584198912881902288063,0.32739057929055498386006206601451,0.55000000000000004440892098500626,44.698987549158523790993058355525,11.088786000000000697696123097558
0.96255704757225302170553504765849,0.84682634541864598709537403919967,0.42345606269580998715085229378019,0.55000000000000004440892098500626,74.377354404984629354657954536378,10.211524000000000711452230461873
0.52149349827751800834363393732929,0.48284549418271399678914690412057,0.97878829617651996741756192932371,0.55000000000000004440892098500626,51.957212433497652170899527845904,10.665475000000000704858393874019
0.48045916714805297909052228533255,0.39156092753234700287734426638053,0.46945601819814797295293828938156,0.55000000000000004440892098500626,55.174817361243050584107550093904,10.660133000000000080831341620069
0.99572040583838594685062162170652,0.97121289621074002873513109079795,0.1089150333012059990167585965537,0.55000000000000004440892098500626,81.769036289775087311682000290602,10.205244999999999677697815059219
0.74194966563733200093366804139805,0.55221391763050298173709506954765,0.37288951422531302348772896948503,0.55000000000000004440892098500626,66.346430476602378689676697831601,9.9436230000000005446736395242624
0.37638437011767000850426256874925,0.89184229674616000149711680933251,0.43203118772778098533038360073988,0.55000000000000004440892098500626,53.585061785901380915220215683803,10.872251000000000331624505633954
0.88348633558711098245908033277374,0.49857095006986401619641924298776,0.12086016379873300297109750545133,0.55000000000000004440892098500626,74.72124074503844326500257011503,10.299556000000000821614776214119
0.60467530056346396882815952267265,0.94971352199181202635713816562202,0.23713931569918300645838371565333,0.55000000000000004440892098500626,65.62240290885337401505239540711,11.27068900000000084560269897338
0.042040644812264597873774363279153,0.6389022079473809512251136766281,0.058117225666397397121354373439317,0.55000000000000004440892098500626,38.914336943884372033153340453282,10.803496000000000876184458320495
0.055418801338722296911942777342119,0.0087263530253299595451643710930512,0.96076882287993004005954844615189,0.55000000000000004440892098500626,31.859594622791323814681163639762,10.931302999999999769897840451449
0.56837268859768896867024068342289,0.1855922664360450113907319291684,0.54141648923978202834206285842811,0.55000000000000004440892098500626,56.830788254522786928646382875741,10.354074999999999917577042651828
0.68706249950143194471507968046353,0.78623889954760695086832811284694,0.45762553143625500640112591099751,0.55000000000000004440892098500626,64.578641096853772296526585705578,10.796905000000000640625330561306
0.98644810239784397332130083668744,0.61179585939583702725030889268965,0.66576358596794305011457026921562,0.55000000000000004440892098500626,70.205622366179056825785664841533,10.757702000000000097656993602868
0.05043405212151509664497694984675,0.12561022050989201215287494051154,0.48509655259549600003765590372495,0.55000000000000004440892098500626,34.703626536291551474278094246984,10.385078000000000031377567211166
0.62260411080735000854957661431399,0.1611399959603490028570149661391,0.25250256762162498480606132034154,0.55000000000000004440892098500626,62.246188780404260398881888249889,10.46748400000000067677774495678
0.30929753427732398218807929879404,0.86347283008085096156491999863647,0.92898507052185896881724147533532,0.55000000000000004440892098500626,46.018245418558556991683872183785,11.069763999999999271039996528998
0.76297841356559203962461879200418,0.075951736441559405954571104757633,0.82623873936774394621807005023584,0.55000000000000004440892098500626,59.593499498001648362333071418107,9.9179539999999999366764313890599
0.20206554286414799004312214947277,0.303935791744151972970655606332,0.064114252425497397780418395996094,0.55000000000000004440892098500626,47.205530949536324669679743237793,10.747552999999999912006387603469
0.31305453690583801007463193855074,0.57014589098980694714668970846105,0.72032271814532600195946088206256,0.55000000000000004440892098500626,46.748234762355416194168356014416,10.477690000000000836166691442486
0.79860459145856999008117327321088,0.7937396976049060359770237482735,0.2662106989591849770526721385977,0.55000000000000004440892098500626,71.187488251544849049423646647483,10.042175000000000295585778076202
0.93666264333296600508305118637509,0.1594582248071670094180518617577,0.44270006424630997665659037920705,0.55000000000000004440892098500626,69.698570010561269327808986417949,10.374003999999999336978362407535
0.049286676396150100321058573626942,0.71598021645331799689415674947668,0.55795939988456699776264713364071,0.55000000000000004440892098500626,35.559067929048225664701021742076,10.575127000000000165869096235838
0.43225115022505600226310207290226,0.11987519916147000575978864844728,0.85760395642137199345711451314855,0.55000000000000004440892098500626,48.753487160352833029719477053732,10.791328999999999282977114489768
0.72937876996002204421643000387121,0.922392049251356982431104825082,0.94909959138021804392337799072266,0.55000000000000004440892098500626,61.02243622818865276258293306455,10.400767000000000095383256848436
0.55320565748843397724243686752743,0.4884274402284060068168969337421,0.22640490447520300598682752024615,0.55000000000000004440892098500626,61.345826385429909066715481458232,10.252952999999999761371327622328
