0.54372901153484598513188075230573,0.80293975496897496135773053538287,0.14959984670193599010090679257701,0.55000000000000004440892098500626,63.643964500532021588696807157248,10.547442000000000206227923627011
0.83497258333123403062359102477785,0.25451707978001097965048415971978,0.31587622683062899220374220021768,0.55000000000000004440892098500626,68.829938579184002378497098106891,11.011132999999999171336639847141
0.34927489413946299912083759409143,0.54312914930882705277781496988609,0.58050902026505901698527623011614,0.55000000000000004440892098500626,49.416988432671772102366958279163,11.422672999999999632336766808294
0.73483364490259994727949788284604,0.66140201307799895147354618529789,0.033197998634672598594619330469868,0.55000000000000004440892098500626,72.027393252501354936612187884748,11.586370999999999753526935819536
0.14939173034924499439135558986891,0.68670146633771100841414636306581,0.46069291650617000266620948423224,0.55000000000000004440892098500626,41.780259555015909711528365733102,11.444717999999999946680873108562
0.099997344152403203065837544727401,0.61735518202684602773189226354589,0.84336789435474202036857604980469,0.55000000000000004440892098500626,36.182590382958579766636830754578,10.756697000000000841168912302237
0.98170542411805494786847248178674,0.38034783383565301528861368751677,0.059821346849535703138478481832863,0.55000000000000004440892098500626,78.389085180235312577678996603936,10.01906499999999944350292935269
0.53925841673099894624243688667775,0.16772968690132800118064437810972,0.75971282611689705532853622571565,0.55000000000000004440892098500626,53.50292293087152728503497201018,10.385818999999999689975993533153
0.89741237230953696535351582497242,0.89012740454858296779150350630516,0.90675025030837497208580089136376,0.55000000000000004440892098500626,66.32759170057079245452769100666,10.09153300000000008651568350615
0.14235965437477499095919597493776,0.29933639224396901834523987417924,0.64041587967602997544247500627534,0.55000000000000004440892098500626,38.87218123758807308831819682382,10.877741999999999578108145215083
0.58066563151909800222227886479232,0.38718396794450099518414276644762,0.42601129073383597889446150475123,0.55000000000000004440892098500626,59.344774853002164149984309915453,11.96926299999999976364506437676
0.40204618851255097267127780469309,0.024518117164483401587693478518304,0.22658209724440500631992279068072,0.55000000000000004440892098500626,53.723126472499771466573292855173,11.692325000000000301270119962282
0.7833068614847780164467394570238,0.95275473823061296307912471093005,0.0049185635677228400214344716800952,0.55000000000000004440892098500626,76.24166194276332930712669622153,11.514222999999999430542629852425
0.58185230833478296386118699956569,0.69531876865463904113795479133842,0.8262643176751830464965564715385,0.55000000000000004440892098500626,56.302147067052302986667200457305,12.397797000000000622321749688126
0.45399751517300801495480300218333,0.54230015000017994797332221423858,0.021309495670720900173389367182608,0.55000000000000004440892098500626,60.514325358552440548010054044425,11.017932000000000059003468777519
0.92145026881868596912994462400093,0.10681798855463700559376150067692,0.55129742540108694903722152957926,0.55000000000000004440892098500626,67.562476042907547935101320035756,11.040231999999999601413946948014
0.015719280329843401261546986802387,0.061205122806131800894391403744521,0.69564421089987005242250006631366,0.55000000000000004440892098500626,31.22808350479269634547563327942,11.606144000000000460204319097102
0.35555864815515597632256117321958,0.6093845015857369817879884976719,0.90218332198194495230580969291623,0.55000000000000004440892098500626,47.079155353836334541028918465599,11.265862000000000264776645053644
0.7919085539284750341337826284871,0.91058821933851996632824921107385,0.44136197513646702184075820696307,0.55000000000000004440892098500626,69.098946376919897716106788720936,10.766180999999999556848706561141
0.03590319345874540268859220759623,0.046574587023562999399395323507633,0.2853594617071479877523643153836,0.55000000000000004440892098500626,35.153281243272935796539968578145,11.125474000000000529553290107287
0.16953643542365198770838219388679,0.5895565068058199464928748056991,0.22717501720762800498931710535544,0.55000000000000004440892098500626,44.663529000536549062871927162632,11.725851999999999719648258178495
0.36949231702601498250615463803115,0.40164424272370502499995836842572,0.8487352255615410179245827748673,0.55000000000000004440892098500626,47.340345796104131181891716551036,11.284010999999999569354258710518
0.53042607911629602313041687011719,0.94040653956471897956248540140223,0.4353459197445769812695459677343,0.55000000000000004440892098500626,60.04728940552261917673604330048,10.270968999999999127226146811154
0.39418449637014402187062955817964,0.14859109238022899512898788998427,0.54962004779372397589298770981259,0.55000000000000004440892098500626,50.233792864254695587078458629549,10.721384000000000469299266114831
0.78187880877521798161922106373822,0.3501839180535170070740491610195,0.97579533664975304230182473474997,0.55000000000000004440892098500626,59.574969662598050490487366914749,10.484683000000000419049683841877
0.97817239351570595129459206873435,0.70569961439468897879123687744141,0.70892814316903196569796818948817,0.55000000000000004440892098500626,69.937863904603162268358573783189,9.897455000000000779891706770286
0.68710885907057694943489423167193,0.084088312869425904660936055279308,0.12142766424221899945745661852925,0.55000000000000004440892098500626,66.186960218985987580708751920611,10.597274999999999778310666442849
0.042307364201406003068051120408199,0.77841957003693096339702606201172,0.28400565669289801196129019444925,0.55000000000000004440892098500626,37.388464127777943701858021086082,11.976649999999999351985024986789
