0.79497003258438803108276715647662,0.36265593238308002632663828990189,0.25322986008333298046935055936046,0.55000000000000004440892098500626,68.953446691750130526088469196111,10.12472200000000022157564671943
0.323548090311566005627952335999,0.096133948844258798605011406834819,0.28613872407004198317181931088271,0.55000000000000004440892098500626,49.912143604438021782243595225736,10.362956000000000500449459650554
0.47599125158740202001794727948436,0.35010233044990202166957260487834,0.23094859753369501031983190841856,0.55000000000000004440892098500626,57.712462721220539663136150920764,10.215897000000000005570655048359
0.98978887174078900024198901519412,0.28423165919957699143694185295317,0.5047173485093350286945224070223,0.55000000000000004440892098500626,70.878760210965779720027057919651,11.433099000000000344812178809661
0.59027347796862694728758924611611,0.56960520572361694746632565511391,0.46962065836747302061127129491069,0.55000000000000004440892098500626,59.934591515414268769745831377804,9.9685710000000007369180821115151
0.029806129127142200196942667389521,0.89916853586744005522035649846657,0.9425573116251529937059672192845,0.55000000000000004440892098500626,32.581558654678289599360141437501,10.646604999999999208171175268944
0.16659514515361301123519410793961,0.60388913176887304423701152700232,0.052540602603195499242794141991908,0.55000000000000004440892098500626,46.412856734914775813649612246081,11.354862999999999928490979073104
0.48573716100127900530125657496683,0.57520413235761203019080767262494,0.11195908117640200607478817573792,0.55000000000000004440892098500626,60.671694480109145786173030501232,10.643150000000000332534000335727
0.61136441615720604758621448127087,0.68554862300377494843672820934444,0.14775246841877298642486948665464,0.55000000000000004440892098500626,65.669028826419591382546059321612,10.097488000000000241129782807548
0.72118983596252894674449862577603,0.86443458896662495050122743123211,0.41015903885653698379698539611127,0.55000000000000004440892098500626,66.855129835096249735215678811073,10.386912999999999840383679838851
0.64296144737108096300914894527523,0.023700540585975600482715464067951,0.90416801315067096833644200160052,0.55000000000000004440892098500626,55.046393532475093479661154560745,10.210252999999999801161720824894
0.80340258202825998168350452033337,0.14398586124713899647709069995472,0.018393894047698099852850006641347,0.55000000000000004440892098500626,72.178930179231798547334619797766,10.183802000000000020918378140777
0.068086487651314794855572642973129,0.06178272135245300306083393593326,0.96034571630436704747779685931164,0.55000000000000004440892098500626,32.6046577212614323570960550569,11.753989000000000686441126163118
0.55855197872345596632470687836758,0.38808835740201197417320599925006,0.73396312156692100625576813399675,0.55000000000000004440892098500626,55.156893237119042794347478775308,10.345520000000000493400875711814
0.50731277108813299658862661090097,0.74152177430999799412347783800215,0.59492195546627002489259439244051,0.55000000000000004440892098500626,56.281284141147779109815019182861,10.518064000000000746126715966966
0.05191615973599249950209966186776,0.11211123509953399568495058247208,0.63722170509087494583155830696342,0.55000000000000004440892098500626,33.745780209778644120888202451169,10.512363000000000567979441257194
0.89433042871144896590607231701142,0.99719031942076996610779815455317,0.28880957419363201266193641458813,0.55000000000000004440892098500626,75.421458963171772893474553711712,10.188774999999999693045538151637
0.64363429411737804741733270930126,0.20905662474053099408877187670441,0.35437735134143000248485577685642,0.55000000000000004440892098500626,61.785048454100476078565407078713,10.259543000000000745330908102915
0.23940569266084199551158917529392,0.86491623349403101705945573485224,0.80723702945661801599896989500849,0.55000000000000004440892098500626,43.976402464837235584127483889461,10.51914000000000015688783605583
0.78849132052114700996980900526978,0.96218443166633904617413008963922,0.87748567097481700027827855592477,0.55000000000000004440892098500626,63.858591072425568313519761431962,10.014863999999999322199073503725
0.21081134231644699239538454094145,0.31111764302477201704633102963271,0.40733600669773301072851268145314,0.55000000000000004440892098500626,44.151970214121455171607522061095,10.724394999999999456008481502067
0.69574150507105503304927651697653,0.53198445239104297233012630385929,0.86640037142205994502575094884378,0.55000000000000004440892098500626,58.853671618639410212381335441023,10.119030000000000413251655118074
0.51951163035118996802452784322668,0.90823165411711703765007541733212,0.14342269205371799278836419944128,0.55000000000000004440892098500626,63.36212754167188165865809423849,10.174924000000000745558281778358
0.35742357088020099142866570218757,0.17561719098011999151687234643759,0.073708766634808894901986775494152,0.55000000000000004440892098500626,54.171149294991671752086404012516,11.704207999999999501028469239827
0.92639050443540305046496996510541,0.69011056216550104025486689351965,0.50803502625785801338764713364071,0.55000000000000004440892098500626,71.044568201700187159985944163054,10.270884999999999820374796399847
0.40466204271069700082463782564446,0.40298507775878500414279415053898,0.88506892937584802361072888743365,0.55000000000000004440892098500626,48.36258419474690839479080750607,10.358382999999999896090230322443
0.10103394123143499827577329597261,0.79764624280505802556007211023825,0.37172984817880200258954914716014,0.55000000000000004440892098500626,40.275328097796652571105369133875,11.156197999999999836973074707203
0.85934402307611901239425833409769,0.12363837994052999380567570142375,0.71038582420442297760132532857824,0.55000000000000004440892098500626,63.84724864112594389098376268521,10.041209000000000273189471045043
