0.78975252706247101031067359144799,0.72589814719477896431953922729008,0.31747536378956997538125506252982,0.49499999999999999555910790149937,69.669787760312672730833583045751,15.48710499999999967712938087061
0.38081380978803197612236886016035,0.42488408209534300752352464769501,0.73058324483489400780200639928808,0.49499999999999999555910790149937,48.85584447233856053571798838675,15.836956999999999951000972941983
0.46116781440962600902011558900995,0.24796887879658999209731007340451,0.38706159287886199305006584836519,0.49499999999999999555910790149937,54.848569120931912834748800378293,15.355121999999999715669218858238
0.65816832816095205416218050231691,0.702459578036463971884018064884,0.95310722616323795275405927895918,0.49499999999999999555910790149937,57.567848814658461265025835018605,15.260650000000000048316906031687
0.98286249144889803464053557036095,0.63268631662330798715032642576261,0.22193219747749098891276275935525,0.49499999999999999555910790149937,76.890137496157166197008336894214,15.513318999999999192596078501083
0.19354754206280999628830841174931,0.1932870091072149965061299781155,0.0071301248833714496108693303710879,0.49499999999999999555910790149937,47.084621261536028669070219621062,15.696115000000000705426828062627
0.81858427836559699564134007232497,0.45365122252454398443788363692875,0.50317558057916700331446691052406,0.49499999999999999555910790149937,66.546147028252576660634076688439,14.997719999999999274109541147482
0.39039607690647198934286166149832,0.1285837658370529990037312018103,0.22277625831775399456446962176415,0.49499999999999999555910790149937,53.5641505623357687682073446922,15.33395299999999927820226730546
0.081448047980666196665744394067588,0.95377630268533997170976590496139,0.98784901659625301562073218519799,0.49499999999999999555910790149937,35.365026292234546190229593776166,16.148589000000001192347554024309
0.20550302468861100790853413400328,0.7823902551860859588828134292271,0.033668572890261802554867642811587,0.49499999999999999555910790149937,49.464728573556868695959565229714,15.598539999999999849933374207467
0.56499423355456801498775121217477,0.52663599221374501890835517770029,0.65612106584012497290103738123435,0.49499999999999999555910790149937,56.715832356784417811468301806599,17.418679000000000911541064851917
0.64693156983279997973568242741749,0.36475803973999898488500548410229,0.99893880468285201068567857873859,0.49499999999999999555910790149937,55.363709813465504794294247403741,15.554584000000000187924342753831
0.092790929791094198253453839697613,0.98468655402856797298483115810086,0.39130031438121098963378585722239,0.49499999999999999555910790149937,40.32357812805840069358964683488,15.663325000000000386535248253495
0.50842565970378894579795314712101,0.96901988834724794852348850326962,0.28835666648228702735323736305872,0.49499999999999999555910790149937,61.218971310608367275563068687916,17.014541000000001247371983481571
0.29091442999197197893934685453132,0.54957808495964899364594202779699,0.20475778492982499301433563232422,0.49499999999999999555910790149937,50.801572500077227800829859916121,15.726473000000000368459041055758
0.070143407036084695627131679884769,0.40419234021101102527495640970301,0.86300729695358302517860238367575,0.49499999999999999555910790149937,33.942133915927712450866238214076,15.345223000000000723730408935808
0.83160944943665504602847704518354,0.67313514303532395732787563247257,0.91824929969152402353671504897648,0.49499999999999999555910790149937,63.04694685651223551303701242432,15.215944000000000357886165147647
0.69217557285446695836128583323443,0.32842459314269900616523045755457,0.02576748118735849857330322265625,0.49499999999999999555910790149937,68.876331689659195944841485470533,15.074434999999999362785274570342
0.18999692614306701310411540362111,0.19845749868545700667077369416802,0.67258287000004202127456665039062,0.49499999999999999555910790149937,40.652497764280653314017399679869,15.587638000000000104705577541608
0.91283431006013404651611153894919,0.046530892752343802620806911818363,0.51595616035046998337776358312112,0.49499999999999999555910790149937,67.544736473158494050039735157043,17.176560999999999523879523621872
0.43112867212039401865197874030855,0.80171536159468803628413979822653,0.4746983949444260053596167381329,0.49499999999999999555910790149937,54.926299969304061221464507980272,17.238709000000000060026650317013
