0.20441951335718200333246841182699,0.82361129685305101144621175990324,0.66448558736592500117978943308117,0.445500000000000007105427357601,43.287793351844946698747662594542,25.957471999999999212604961940087
0.66998798996210096046155513249687,0.39084274972168098205571595826768,0.80755612240172902627222129012807,0.445500000000000007105427357601,58.007967862008079862334852805361,26.114494000000000539785105502233
0.62219734361084799711960613421979,0.68179597489846199831475814789883,0.4963177138629060181074237334542,0.445500000000000007105427357601,61.210977321914469939656555652618,28.037724999999998232169673428871
0.16197569927511099030503771700751,0.63132950331394899201598036597716,0.3135235694547490181705029499426,0.445500000000000007105427357601,43.521751009356414385820244206116,25.90931099999999887018020672258
0.061894834528423196828850194606275,0.85245994561013205270683101844043,0.15414543312296899446600662031415,0.445500000000000007105427357601,39.989054660939430618782353121787,26.862977000000000771251507103443
0.93333495945923694581125573677127,0.082284745252267893489417360797233,0.76939798777245704819449656497454,0.445500000000000007105427357601,65.017820985459138682927004992962,25.797360999999998654175215051509
0.40990131852132399847832289196958,0.30159476467154200385323292721296,0.037038678790188600542521157876763,0.445500000000000007105427357601,57.341460212735391621663438854739,26.221705000000000040927261579782
0.20066559762926799992399651273445,0.055447481543524197722394575293947,0.65890426657278999833522448170697,0.445500000000000007105427357601,40.891200032651262574745487654582,26.565750000000001307398633798584
0.61669784793048199045273349838681,0.74520323236356500462562735265237,0.053751951403683100039199160846692,0.445500000000000007105427357601,67.628641339525202624827215913683,25.94932199999999866690814087633
0.11853382925619400378725032396687,0.39192643805290600100832421048835,0.77520202749292399513336704330868,0.445500000000000007105427357601,36.93039115774369207656491198577,26.242723000000001576381691847928
0.76130250163259904905288522058981,0.23726865710341399351435143216804,0.39681537559954399574380090598424,0.445500000000000007105427357601,65.181691716352133880718611180782,25.126317000000000234649633057415
0.43315658738720197451499416274601,0.97707901013200204598518894272274,0.21921313542407000474199207928905,0.445500000000000007105427357601,59.000858341219284852741111535579,26.270165999999999684177964809351
0.68721349720726698784289965260541,0.82120813292567595986781725514447,0.88651132668019294591488232981646,0.445500000000000007105427357601,59.714938198936479807343857828528,27.515281999999999129613570403308
0.94320117242750700636833016687888,0.6059566843323409557342529296875,0.28075080004055097404602747701574,0.445500000000000007105427357601,74.449174272947530539568106178194,26.18868600000000057548277254682
0.29344950726954299735638187485165,0.34930891281692300065486733728903,0.62242993403924595785525752944523,0.445500000000000007105427357601,46.003428431506527829242259031162,28.397086999999999079591361805797
